389.6	170704.0319
389.7	170342.3708
389.8	172357.3397
389.9	174940.6332
390	174372.3086
390.1	171789.0152
390.2	173183.9936
390.3	172719.0008
390.4	171634.0175
390.5	172822.3325
390.6	173338.9912
390.7	175250.6284
390.8	174785.6356
390.9	174785.6356
391	176438.9434
391.1	174527.3062
391.2	170497.3684
391.3	171065.693
391.4	174372.3086
391.5	176490.6093
391.6	177833.9219
391.7	176490.6093
391.8	175508.9577
391.9	174837.3014
392	174837.3014
392.1	175198.9625
392.2	174062.3134
392.3	174165.6451
392.4	177058.9338
392.5	177058.9338
392.6	175973.9506
392.7	176490.6093
392.8	177368.929
392.9	178970.571
393	179280.5662
393.1	176335.6116
393.2	172873.9984
393.3	176593.941
393.4	180675.5447
393.5	181243.8692
393.6	181708.862
393.7	181553.8644
